1677.7	-0.53715	-75.421
1677.8	-0.53715	-76.56
1677.9	-0.5411	-77.622
1678	-0.54307	-78.761
1678.1	-0.55889	-80.052
1678.2	-0.54307	-80.925
1678.3	-0.5411	-82.139
1678.4	-0.54507	-83.202
1678.5	-0.54704	-84.493
1678.6	-0.54307	-85.29
1678.7	-0.54704	-86.618
1678.8	-0.54307	-87.757
1678.9	-0.54704	-88.858
1679	-0.53715	-89.883
1679.1	-0.54307	-91.135
1679.2	-0.5332	-92.046
1679.3	-0.54307	-93.337
1679.4	-0.53123	-94.627
1679.5	-0.54307	-95.614
1679.6	-0.54704	-96.677
1679.7	-0.53912	-97.626
1679.8	-0.54902	-98.916
1679.9	-0.52725	-99.904
1680.1	-0.54307	-101.16
1680.2	-0.5411	-102.1
1680.3	-0.54704	-103.36
1680.4	-0.52925	-104.5
1680.5	-0.54902	-105.75
1680.6	-0.53517	-106.62
1680.7	-0.54307	-107.91
1680.8	-0.53912	-108.86
1680.9	-0.53517	-110.11
1681	-0.54307	-111.1
1681.1	-0.53715	-112.13
1681.2	-0.52925	-113.3
1681.3	-0.52925	-114.59
1681.4	-0.52725	-115.54
1681.5	-0.54507	-116.87
1681.6	-0.52528	-118.09
1681.7	-0.53123	-118.92
1681.8	-0.5332	-120.17
1681.9	-0.51541	-121.08
1682	-0.53123	-122.56
1682.1	-0.53123	-123.44
1682.2	-0.5411	-124.77
1682.3	-0.5332	-125.64
1682.4	-0.5332	-127
1682.5	-0.52528	-128.11
1682.6	-0.53715	-129.21
1682.7	-0.5332	-130.08
1682.8	-0.5332	-131.29
1682.9	-0.5332	-132.36
1683.1	-0.53912	-133.46
1683.2	-0.52725	-134.48
1683.3	-0.52925	-135.77
1683.4	-0.54307	-136.76
1683.5	-0.54307	-137.9
1683.6	-0.5411	-139.15
1683.7	-0.52133	-139.99
1683.8	-0.52725	-141.35
1683.9	-0.5332	-142.42
1684	-0.52725	-143.63
1684.1	-0.52925	-144.66
1684.2	-0.5332	-145.91
1684.3	-0.5233	-146.86
1684.4	-0.53912	-148.07
1684.5	-0.52528	-149.1
1684.6	-0.5411	-150.5
1684.7	-0.5332	-151.22
1684.8	-0.54902	-152.7
1684.9	-0.5332	-153.35
1685	-0.5332	-154.83
1685.1	-0.53517	-155.78
1685.2	-0.53517	-156.99
1685.3	-0.53123	-158.13
1685.4	-0.53715	-159.15
1685.5	-0.5411	-160.33
1685.6	-0.54307	-161.55
1685.7	-0.52725	-162.72
1685.8	-0.52925	-163.63
1685.9	-0.53517	-164.85
1686.1	-0.5332	-165.72
1686.2	-0.52725	-167.05
1686.3	-0.53123	-167.92
1686.4	-0.52725	-169.21
1686.5	-0.53715	-170.28
1686.6	-0.54307	-171.53
1686.7	-0.53715	-172.44
1686.8	-0.5411	-173.73
1686.9	-0.53123	-174.6
1687	-0.5411	-176.05
1687.1	-0.54307	-176.96
1687.2	-0.5332	-178.13
1687.3	-0.5411	-179.12
1687.4	-0.54507	-180.56
1687.5	-0.52925	-181.44
1687.6	-0.53517	-182.73
1687.7	-0.53715	-183.64
1687.8	-0.53912	-184.93
1687.9	-0.53517	-185.95
1688	-0.54704	-187.02
1688.1	-0.5411	-188.31
1688.2	-0.54704	-189.29
1688.3	-0.55494	-190.51
1688.4	-0.52725	-191.49
1688.5	-0.53912	-192.79
1688.6	-0.54307	-193.73
1688.7	-0.55889	-194.95
1688.8	-0.52528	-195.9
1689	-0.54902	-197.11
1689.1	-0.54307	-198.1
1689.2	-0.55296	-199.58
1689.3	-0.54307	-200.53
1689.4	-0.50946	-199.62
1689.5	-0.52528	-198.82
1689.6	-0.51344	-197.76
1689.7	-0.51936	-196.88
1689.8	-0.5233	-196.31
1689.9	-0.51344	-195.21
1690	-0.51936	-194.45
1690.1	-0.50551	-193.66
1690.2	-0.51738	-192.75
1690.3	-0.50551	-191.95
1690.4	-0.52133	-191.23
1690.5	-0.52725	-190.43
1690.6	-0.50946	-189.52
1690.7	-0.51541	-188.57
1690.8	-0.50749	-187.96
1690.9	-0.50354	-187.17
1691	-0.50354	-186.18
1691.1	-0.52925	-185.54
1691.2	-0.51144	-184.66
1691.3	-0.51144	-183.56
1691.4	-0.51144	-182.95
1691.5	-0.51344	-182.19
1691.6	-0.51936	-181.44
1691.7	-0.51144	-180.49
1691.8	-0.49959	-179.46
1691.9	-0.50551	-178.55
1692	-0.49762	-177.83
1692	-0.50551	-176.96
1692.1	-0.50551	-176.24
1692.2	-0.50551	-175.36
1692.3	-0.50551	-174.68
1692.4	-0.50946	-173.69
1692.5	-0.49959	-173.01
1692.6	-0.50551	-172.06
1692.7	-0.50551	-171.34
1692.8	-0.50551	-170.24
1692.9	-0.49562	-169.59
1693	-0.50551	-168.45
1693.1	-0.50551	-168.07
1693.2	-0.49762	-167.05
1693.3	-0.49562	-166.29
1693.4	-0.50157	-165.11
1693.5	-0.49762	-164.77
1693.6	-0.49959	-163.63
1693.7	-0.50354	-163.1
1693.8	-0.49365	-162.04
1693.9	-0.47783	-161.32
1694	-0.50157	-160.56
1694.1	-0.4818	-159.76
1694.2	-0.49167	-158.85
1694.3	-0.48772	-158.05
1694.4	-0.49167	-157.18
1694.5	-0.49562	-156.27
1694.6	-0.4897	-155.36
1694.7	-0.49762	-154.83
1694.8	-0.49959	-153.69
1694.9	-0.49959	-153.2
1695	-0.48772	-152.21
1695.1	-0.4897	-151.6
1695.2	-0.49365	-150.65
1695.3	-0.4897	-149.67
1695.4	-0.4798	-148.83
1695.5	-0.50354	-148.07
1695.6	-0.49365	-147.01
1695.7	-0.50551	-146.55
1695.8	-0.49959	-145.45
1695.9	-0.49167	-144.84
1696	-0.48772	-143.9
1696.1	-0.49762	-143.1
1696.1	-0.49167	-142.23
1696.2	-0.49365	-141.43
1696.3	-0.48772	-140.56
1696.4	-0.4897	-139.8
1696.5	-0.49167	-138.81
1696.6	-0.49959	-138.09
1696.7	-0.49167	-137.06
1696.8	-0.49365	-136.68
1696.9	-0.49762	-135.47
1697	-0.48378	-134.75
1697.1	-0.49762	-133.88
1697.2	-0.48575	-133.04
1697.3	-0.49365	-132.17
1697.4	-0.4897	-131.6
1697.5	-0.49167	-130.72
1697.6	-0.4897	-130
1697.7	-0.49762	-128.86
1697.8	-0.49365	-128.22
1697.9	-0.4897	-127.57
1698	-0.47585	-126.55
1698.1	-0.48575	-125.6
1698.2	-0.49365	-124.61
1698.3	-0.48575	-124.16
1698.4	-0.4818	-123.21
1698.5	-0.49762	-122.3
1698.6	-0.48772	-121.65
1698.7	-0.49167	-120.78
1698.8	-0.48378	-119.83
1698.9	-0.49365	-118.96
1699	-0.4818	-118.27
1699.1	-0.48772	-117.44
1699.2	-0.47783	-116.53
1699.3	-0.48772	-115.81
1699.4	-0.48772	-114.9
1699.5	-0.48772	-114.25
1699.6	-0.48772	-113.11
1699.7	-0.48378	-112.32
1699.8	-0.48772	-111.52
1699.9	-0.4818	-110.72
1700	-0.4798	-109.73
1700.1	-0.48378	-109.16
1700.2	-0.47783	-108.18
1700.2	-0.48378	-107.38
1700.3	-0.4798	-106.58
1700.4	-0.47585	-105.75
1700.5	-0.4798	-104.8
1700.6	-0.4818	-104.31
1700.7	-0.48772	-103.17
1700.8	-0.47585	-102.37
1700.9	-0.47585	-101.5
1701	-0.47585	-100.85
1701.1	-0.49562	-99.904
1701.2	-0.49365	-99.258
1701.3	-0.48772	-98.157
1701.4	-0.49365	-97.702
1701.5	-0.4818	-96.639
1701.6	-0.47783	-95.766
1701.7	-0.48772	-95.045
1701.8	-0.46796	-94.361
1701.9	-0.47388	-93.299
1702	-0.47388	-92.539
1702.1	-0.4818	-91.629
1702.2	-0.48772	-90.794
1702.3	-0.47191	-89.921
1702.4	-0.47191	-89.389
1702.5	-0.4818	-88.402
1702.6	-0.47191	-87.605
1702.7	-0.47585	-86.732
1702.8	-0.48378	-86.087
1702.9	-0.48772	-85.062
1703	-0.47191	-84.265
1703.1	-0.47585	-83.468
1703.2	-0.48378	-82.785
1703.3	-0.47783	-81.532
1703.4	-0.47783	-80.963
1703.5	-0.4798	-79.938
1703.6	-0.48378	-79.179
1703.7	-0.46201	-78.382
1703.8	-0.47585	-77.547
1703.9	-0.47585	-76.826
1704	-0.4798	-75.952
1704.1	-0.4798	-75.193
1704.2	-0.47585	-74.434
1704.2	-0.47783	-73.561
1704.3	-0.47585	-72.688
1704.4	-0.4798	-71.929
1704.5	-0.46599	-71.094
1704.6	-0.47783	-70.335
1704.7	-0.46201	-69.31
1704.8	-0.46399	-68.665
1704.9	-0.46796	-67.754
1705	-0.48772	-66.956
1705.1	-0.4818	-66.045
1705.2	-0.47783	-65.362
1705.3	-0.47585	-64.376
1705.4	-0.46993	-63.692
1705.5	-0.47388	-62.667
1705.6	-0.47585	-62.098
1705.7	-0.46599	-61.035
1705.8	-0.48575	-60.314
1705.9	-0.47783	-59.441
1706	-0.47191	-58.682
1706.1	-0.47191	-57.809
1706.2	-0.47388	-57.088
1706.3	-0.47585	-56.139
1706.4	-0.48378	-55.493
1706.5	-0.48378	-54.431
1706.6	-0.46796	-53.71
1706.7	-0.47783	-52.722
1706.8	-0.46796	-52.267
1706.9	-0.47585	-51.052
1707	-0.46993	-50.521
1707.1	-0.47388	-49.268
1707.2	-0.46796	-48.661
1707.3	-0.46599	-47.826
1707.4	-0.4798	-47.181
1707.5	-0.46399	-46.08
1707.6	-0.47191	-45.359
1707.7	-0.47191	-44.448
1707.8	-0.47585	-43.689
1707.9	-0.46201	-42.74
1708	-0.4818	-42.171
1708.1	-0.47783	-41.183
1708.2	-0.46599	-40.272
1708.3	-0.47783	-39.399
1708.3	-0.47783	-38.944
1708.4	-0.46599	-37.957
1708.5	-0.46796	-36.97
1708.6	-0.46599	-36.287
1708.7	-0.45412	-35.414
1708.8	-0.47783	-34.617
1708.9	-0.46796	-33.858
1709	-0.45806	-32.947
1709.1	-0.47388	-32.264
1709.2	-0.48378	-31.543
1709.3	-0.46599	-30.707
1709.4	-0.46599	-29.606
1709.5	-0.47585	-29.037
1709.6	-0.47388	-27.86
1709.7	-0.46796	-27.215
1709.8	-0.47191	-26.38
1709.9	-0.46796	-25.583
1710	-0.45609	-24.976
1710.1	-0.46796	-24.216
1710.2	-0.47783	-23.116
1710.3	-0.46796	-22.281
1710.4	-0.47585	-21.522
1710.5	-0.46201	-20.497
1710.6	-0.45017	-19.851
1710.7	-0.47388	-18.941
1710.8	-0.46599	-18.219
1710.9	-0.47191	-17.271
1711	-0.47783	-16.587
1711.1	-0.46796	-15.487
1711.2	-0.47191	-14.689
1711.3	-0.46993	-13.93
1711.4	-0.46599	-13.285
1711.5	-0.46599	-12.298
1711.6	-0.47388	-11.463
1711.7	-0.47388	-10.666
1711.8	-0.47191	-9.9823
1711.9	-0.47191	-8.9577
1712	-0.46399	-8.1988
1712.1	-0.46399	-7.2878
1712.2	-0.47191	-6.7184
1712.3	-0.46201	-5.6553
1712.3	-0.47388	-4.9343
1712.4	-0.46399	-3.9092
1712.5	-0.46201	-3.264
1712.6	-0.46399	-2.2393
1712.7	-0.47191	-1.8598
1712.8	-0.45806	-0.60732
1712.9	-0.46599	-0.037897
1713	-0.45017	1.1767
1713.1	-0.46004	1.7462
1713.2	-0.46796	2.8092
1713.3	-0.47585	3.3402
1713.4	-0.45609	4.5549
1713.5	-0.46599	4.9727
1713.6	-0.47191	6.3389
1713.7	-0.45609	6.8326
1713.8	-0.46599	7.7814
1713.9	-0.47191	8.3129
1714	-0.46201	9.5655
1714.1	-0.47585	10.173
1714.2	-0.46993	11.16
1714.3	-0.47191	11.767
1714.4	-0.46201	12.868
1714.5	-0.47191	13.665
1714.6	-0.46399	14.462
1714.7	-0.46796	15.031
1714.8	-0.46796	16.208
1714.9	-0.46201	16.74
1715	-0.47388	17.84
1715.1	-0.46599	18.334
1715.2	-0.46004	19.548
1715.3	-0.47191	20.231
1715.4	-0.46399	21.37
1715.5	-0.47388	21.825
1715.6	-0.46599	23.04
1715.7	-0.46599	23.762
1715.8	-0.45806	24.748
1715.9	-0.46599	25.318
1716	-0.46201	26.305
1716.1	-0.46599	26.874
1716.2	-0.46599	28.164
1716.3	-0.46004	28.506
1716.4	-0.46599	29.645
1716.5	-0.47783	30.442
1716.6	-0.46599	31.467
1716.7	-0.46004	32.302
1716.8	-0.46599	33.213
1716.9	-0.47191	34.048
1717	-0.46993	34.921
1717.1	-0.46004	35.756
1717.2	-0.46004	36.705
1717.3	-0.46796	37.35
1717.4	-0.46796	38.375
1717.5	-0.47585	38.868
1717.6	-0.46201	39.969
1717.7	-0.46201	40.88
1717.8	-0.46201	41.791
1717.9	-0.45412	42.702
1718	-0.46993	43.499
1718.1	-0.45609	44.258
1718.2	-0.47191	45.207
1718.3	-0.45609	45.814
1718.4	-0.46599	46.65
1718.5	-0.46599	47.599
1718.6	-0.46201	48.547
1718.7	-0.46201	49.496
1718.8	-0.45214	50.218
1718.9	-0.47585	50.901
1719	-0.46993	51.964
1719.1	-0.46201	52.647
1719.2	-0.45609	53.558
1719.3	-0.45609	54.355
1719.4	-0.46993	55.152
1719.5	-0.46201	56.101
1719.6	-0.4798	56.936
1719.7	-0.45806	57.885
1719.8	-0.46599	58.682
1719.9	-0.46599	59.479
1720	-0.46004	60.352
1720.1	-0.47191	61.112
1720.2	-0.47585	61.946
1720.3	-0.45412	63.009
1720.4	-0.46201	63.692
1720.5	-0.46399	64.718
1720.6	-0.46796	65.629
1720.7	-0.46599	66.425
1720.8	-0.47388	67.108
1720.9	-0.46599	68.058
1721	-0.46796	68.627
1721.1	-0.47585	69.766
1721.2	-0.46399	70.525
1721.3	-0.45412	71.474
1721.4	-0.46796	72.119
1721.5	-0.46201	73.182
1721.6	-0.45412	74.017
1721.7	-0.47388	75.118
1721.8	-0.47191	75.573
1721.9	-0.45609	76.636
1722	-0.47388	77.395
1722.1	-0.45806	78.306
1722.2	-0.45806	78.913
1722.3	-0.46796	80.014
1722.5	-0.46004	80.735
1722.5	-0.44817	81.874
1722.7	-0.46993	82.368
1722.8	-0.46599	83.392
1722.9	-0.46399	84.152
1723	-0.46201	84.986
1723.1	-0.46796	85.822
1723.2	-0.45412	86.923
1723.3	-0.45412	87.492
1723.4	-0.45609	88.479
1723.5	-0.45609	89.01
1723.6	-0.45017	90.149
1723.7	-0.47783	90.642
1723.8	-0.46201	91.895
1723.9	-0.46201	92.502
1724	-0.45609	93.527
1724.1	-0.44817	94.172
1724.2	-0.46796	95.349
1724.3	-0.46201	96.07
1724.4	-0.46599	97.057
1724.5	-0.46796	97.74
1724.6	-0.46201	98.727
1724.7	-0.46399	99.373
1724.8	-0.46399	100.44
1724.9	-0.47191	101.23
1725	-0.46004	102.07
1725.1	-0.47191	102.86
1725.2	-0.46004	103.85
1725.3	-0.46796	104.46
1725.4	-0.46201	105.45
1725.5	-0.45609	105.94
1725.6	-0.46201	107.38
1725.7	-0.46004	107.91
1725.8	-0.45412	108.98
1725.9	-0.46004	109.51
1726	-0.45806	110.68
1726.1	-0.47191	111.4
1726.2	-0.46993	112.2
1726.3	-0.46201	113
1726.4	-0.45609	113.76
1726.5	-0.47191	114.86
1726.6	-0.46004	115.77
1726.7	-0.45609	116.45
1726.8	-0.44817	117.33
1726.9	-0.46004	118.05
1727	-0.46004	119.03
1727.1	-0.45609	119.57
1727.2	-0.46201	120.82
1727.3	-0.46399	121.54
1727.4	-0.46796	122.41
1727.5	-0.45412	123.4
1727.6	-0.45412	124.23
1727.7	-0.46993	124.92
1727.8	-0.46201	125.79
1727.9	-0.45609	126.51
1728	-0.46599	127.5
1728.1	-0.46993	128.3
1728.2	-0.45609	129.28
1728.3	-0.46201	129.85
1728.4	-0.45609	131.1
1728.5	-0.45609	131.67
1728.6	-0.45806	132.62
1728.7	-0.46201	133.42
1728.8	-0.46004	134.33
1728.9	-0.45412	135.13
1729	-0.45214	136.19
1729.1	-0.46399	136.87
1729.2	-0.46599	137.67
1729.3	-0.45806	138.7
1729.4	-0.47388	139.3
1729.5	-0.4462	140.18
1729.6	-0.44817	141.09
1729.7	-0.46201	142
1729.8	-0.4462	142.72
1729.9	-0.47191	143.55
1730	-0.46599	144.66
1730.1	-0.46599	145.3
1730.2	-0.46004	146.36
1730.3	-0.46004	146.89
1730.4	-0.46201	147.96
1730.5	-0.46201	148.68
1730.6	-0.46004	149.67
1730.7	-0.44817	150.39
1730.8	-0.46004	151.22
1730.9	-0.46004	152.17
1731	-0.45806	153.01
1731.1	-0.45214	153.65
1731.2	-0.45412	154.6
1731.3	-0.46796	155.32
1731.4	-0.45412	156.31
1731.5	-0.45609	157.14
1731.6	-0.44817	157.94
1731.7	-0.4462	158.93
1731.8	-0.45806	159.57
1731.9	-0.45017	160.64
1732	-0.46004	161.43
1732.1	-0.46004	162.27
1732.2	-0.45806	163.14
1732.3	-0.46004	164.01
1732.4	-0.45806	164.92
1732.5	-0.46399	165.65
1732.6	-0.45412	166.71
1732.7	-0.45017	167.47
1732.8	-0.45214	168.19
1732.9	-0.44225	169.18
1733	-0.46004	170.01
1733.1	-0.46004	171.04
1733.2	-0.46004	171.42
1733.3	-0.46201	172.63
1733.4	-0.46201	173.31
1733.5	-0.45609	174.19
1733.6	-0.46993	174.79
1733.7	-0.46201	175.93
1733.8	-0.46796	176.84
1733.9	-0.44422	177.75
1734	-0.45017	178.4
1734.1	-0.45017	179.35
1734.2	-0.46004	180.18
1734.3	-0.45214	181.06
1734.4	-0.45214	181.66
1734.5	-0.45017	182.69
1734.6	-0.46004	183.37
1734.7	-0.44817	184.62
1734.8	-0.45214	185.19
1734.9	-0.44422	186.18
1735	-0.45806	186.71
1735.1	-0.44422	188.04
1735.2	-0.45017	188.61
1735.3	-0.46004	189.56
1735.4	-0.45017	190.24
1735.5	-0.45609	191.42
1735.6	-0.45806	192.14
1735.7	-0.45017	193.2
1735.8	-0.44817	193.77
1735.9	-0.45017	194.83
1736	-0.46201	195.48
1736.1	-0.45017	196.35
1736.2	-0.4383	197.04
1736.3	-0.45806	198.02
1736.4	-0.44422	198.71
1736.5	-0.45214	199.77
1736.6	-0.45609	200.53
1736.7	-0.44422	201.59
1736.8	-0.46399	202.24
1736.9	-0.44422	203.3
1737	-0.4462	203.68
1737.1	-0.45412	204.89
1737.2	-0.4383	205.39
1737.3	-0.45017	206.75
1737.4	-0.45412	207.36
1737.5	-0.45017	208.31
1737.6	-0.45412	209.11
1737.7	-0.44027	210.02
1737.8	-0.45017	210.47
1737.9	-0.45017	211.73
1738	-0.46201	212.37
1738.1	-0.45017	213.36
1738.2	-0.45214	213.97
1738.3	-0.45017	215.18
1738.4	-0.45806	215.79
1738.5	-0.4462	216.81
1738.6	-0.4462	217.38
1738.7	-0.44422	218.6
1738.8	-0.4383	219.17
1738.9	-0.45412	220.23
1739	-0.46004	220.72
1739.1	-0.44422	221.94
1739.2	-0.43235	222.47
1739.3	-0.44027	223.53
1739.4	-0.43435	224.25
1739.5	-0.45017	225.16
1739.6	-0.44422	226.04
1739.7	-0.43038	226.8
1739.8	-0.44225	227.78
1739.9	-0.44027	228.81
1740	-0.4284	229.49
1740.1	-0.44422	230.29
1740.2	-0.44817	231.16
1740.3	-0.4462	232.07
1740.4	-0.4284	232.91
1740.5	-0.44422	233.82
1740.6	-0.44422	234.35
1740.7	-0.4383	235.45
1740.8	-0.44225	236.02
1740.9	-0.43235	237.31
1741	-0.44027	237.92
1741.1	-0.43235	238.87
1741.2	-0.44225	239.62
1741.3	-0.44422	240.38
1741.4	-0.44422	241.37
1741.5	-0.44027	242.21
1741.6	-0.44027	243.19
1741.7	-0.44027	243.76
1741.8	-0.4383	244.82
1741.9	-0.44225	245.7
1742	-0.43435	246.31
1742.1	-0.44422	247.18
1742.2	-0.43235	248.17
1742.3	-0.4383	248.96
1742.4	-0.43038	250.06
1742.5	-0.42446	250.75
1742.6	-0.44027	251.54
1742.7	-0.44027	252.49
1742.8	-0.44422	253.06
1742.9	-0.44817	254.12
1743	-0.4383	254.88
1743.1	-0.4383	255.83
1743.2	-0.43435	256.78
1743.3	-0.4383	257.54
1743.4	-0.43633	258.45
1743.5	-0.43435	259.02
1743.6	-0.43435	260.01
1743.7	-0.44027	260.96
1743.8	-0.44027	261.75
1743.9	-0.45017	262.74
1744	-0.43235	263.54
1744.1	-0.44225	264.26
1744.2	-0.44225	265.28
1744.3	-0.44225	265.85
1744.4	-0.44422	266.8
1744.5	-0.43633	267.56
1744.6	-0.43435	268.55
1744.7	-0.43038	269.42
1744.8	-0.43633	270.22
1744.9	-0.45214	271.02
1745	-0.43633	271.96
1745.1	-0.4383	272.61
1745.2	-0.43038	273.6
1745.3	-0.43435	274.24
1745.4	-0.44422	275.34
1745.5	-0.4462	276.14
1745.6	-0.4284	276.94
1745.7	-0.4383	277.73
1745.8	-0.42446	278.8
1745.9	-0.44027	279.29
1746	-0.44027	280.58
1746.1	-0.43038	281.07
1746.2	-0.44422	282.25
1746.3	-0.43435	282.78
1746.4	-0.45017	284.07
1746.5	-0.42248	284.53
1746.6	-0.42446	285.71
1746.7	-0.42643	286.35
1746.8	-0.4284	287.3
1746.9	-0.42051	288.02
1747	-0.4284	288.86
1747.1	-0.4284	289.5
1747.2	-0.43435	290.56
1747.3	-0.42248	291.32
1747.4	-0.43435	292.35
1747.5	-0.4284	293.07
1747.6	-0.43435	294.06
1747.7	-0.44422	294.51
1747.8	-0.43435	295.65
1747.9	-0.43633	296.37
1748	-0.43435	297.59
1748.1	-0.42446	298.15
1748.2	-0.43235	299.14
1748.3	-0.4284	299.79
1748.4	-0.43235	300.74
1748.5	-0.42446	301.76
1748.6	-0.42446	302.52
1748.7	-0.44225	303.2
1748.8	-0.42248	304.11
1748.9	-0.43038	304.87
1749	-0.42643	305.86
1749.1	-0.43235	306.51
1749.2	-0.42051	307.68
1749.3	-0.44027	308.48
1749.4	-0.43435	309.31
1749.5	-0.43235	310
1749.6	-0.43235	311.06
1749.7	-0.4383	311.67
1749.8	-0.41853	312.69
1749.9	-0.42643	313.57
1750	-0.42446	314.44
1750.1	-0.43435	315.39
1750.2	-0.43235	316.11
1750.3	-0.42643	316.83
1750.4	-0.44027	317.74
1750.5	-0.44027	318.46
1750.6	-0.42446	319.52
1750.7	-0.42446	320.44
1750.8	-0.43038	321.01
1750.9	-0.42248	321.95
1751	-0.4284	323.02
1751.1	-0.4383	323.7
1751.2	-0.43435	324.5
1751.3	-0.43435	325.48
1751.4	-0.43235	326.28
1751.5	-0.41853	327.08
1751.6	-0.42446	327.95
1751.7	-0.43235	328.82
1751.8	-0.42446	329.58
1751.9	-0.43435	330.3
1752	-0.4284	331.29
1752.1	-0.43633	332.32
1752.2	-0.42248	333.08
1752.3	-0.43435	334.1
1752.4	-0.43038	334.48
1752.5	-0.4284	335.69
1752.6	-0.43235	336.57
1752.7	-0.42248	337.36
1752.8	-0.42051	338.05
1752.9	-0.4284	339.07
1753	-0.42643	339.91
1753.1	-0.4284	340.74
1753.2	-0.42051	341.39
1753.3	-0.44027	342.45
1753.4	-0.44027	343.1
1753.5	-0.43235	344.2
1753.6	-0.42248	344.96
1753.7	-0.42248	345.64
1753.8	-0.43235	346.4
1753.9	-0.42051	347.61
1754	-0.4284	348.22
1754.1	-0.42248	349.55
1754.2	-0.42446	350
1754.3	-0.42643	351.14
1754.4	-0.41853	351.56
1754.5	-0.43235	352.59
1754.6	-0.42446	353.08
1754.7	-0.4284	354.22
1754.8	-0.4284	354.86
1754.9	-0.42248	356.08
1755	-0.42643	356.57
1755.1	-0.43235	357.67
1755.2	-0.42446	358.39
1755.3	-0.42051	359.23
1755.4	-0.43435	360.06
1755.5	-0.41654	361.16
1755.6	-0.4284	361.58
1755.7	-0.41654	362.83
1755.8	-0.4383	363.4
1755.9	-0.42051	364.43
1756	-0.41456	365.15
1756.1	-0.42643	366.21
1756.2	-0.40864	366.71
1756.3	-0.4284	367.88
1756.4	-0.4284	368.68
1756.5	-0.41654	369.51
1756.6	-0.43235	370.31
1756.7	-0.42051	371.18
1756.8	-0.42446	372.13
1756.9	-0.42446	372.89
1757	-0.43038	373.84
1757.1	-0.41853	374.64
1757.2	-0.41853	375.63
1757.3	-0.42248	376.46
1757.4	-0.41061	377.22
1757.5	-0.41061	378.09
1757.6	-0.41853	378.93
1757.7	-0.42051	379.84
1757.8	-0.42248	380.56
1757.9	-0.42643	381.36
1758	-0.42051	382.15
1758.1	-0.42248	383.1
1758.2	-0.42643	384.13
1758.3	-0.4284	384.89
1758.4	-0.41654	385.57
1758.5	-0.42643	386.48
1758.6	-0.42051	387.28
1758.7	-0.42248	388.11
1758.8	-0.41853	388.95
1758.9	-0.40667	389.9
1759	-0.41061	390.66
1759.1	-0.42248	391.68
1759.2	-0.42446	392.4
1759.3	-0.41853	393.16
1759.4	-0.40864	394.19
1759.5	-0.42248	394.87
1759.6	-0.42643	395.78
1759.7	-0.41654	396.65
1759.8	-0.40667	397.64
1759.9	-0.41061	398.21
1760	-0.42051	399.31
1760.1	-0.42446	400.07
1760.2	-0.41259	400.94
1760.3	-0.41853	401.51
1760.4	-0.42446	402.5
1760.5	-0.42446	403.71
1760.6	-0.41259	404.44
1760.7	-0.42446	405.04
1760.8	-0.41259	406.11
1760.9	-0.42643	406.64
1761	-0.41061	407.85
1761.1	-0.40667	408.23
1761.2	-0.42051	409.48
1761.3	-0.43038	409.98
1761.4	-0.40667	411.15
1761.5	-0.3948	411.72
1761.6	-0.41061	412.86
1761.7	-0.43235	413.43
1761.8	-0.41259	414.49
1761.9	-0.41853	415.14
1762	-0.41259	416.28
1762.1	-0.41654	416.89
1762.2	-0.40864	417.8
1762.3	-0.41456	418.71
1762.4	-0.40072	419.69
1762.5	-0.4284	420.45
1762.6	-0.40072	421.44
1762.7	-0.43235	422.01
1762.8	-0.41061	423
1762.9	-0.42248	423.79
1763	-0.41259	424.86
1763.1	-0.42248	425.2
1763.2	-0.42051	426.34
1763.3	-0.41853	427.1
1763.4	-0.41654	428.04
1763.5	-0.41259	428.77
1763.6	-0.41061	429.75
1763.7	-0.41654	430.55
1763.8	-0.41061	431.54
1763.9	-0.41456	431.92
1764	-0.40864	433.32
1764.1	-0.40469	433.89
1764.2	-0.40667	434.99
1764.3	-0.39874	435.79
1764.4	-0.39677	436.59
1764.5	-0.41259	437.19
1764.6	-0.39677	438.37
1764.7	-0.41061	439.09
1764.8	-0.41061	439.96
1764.9	-0.40272	440.72
1765	-0.39677	441.67
1765.1	-0.3948	442.35
1765.2	-0.40667	443.38
1765.3	-0.40072	444.25
1765.4	-0.41061	445.13
1765.5	-0.42051	445.77
1765.6	-0.3948	446.83
1765.7	-0.40272	447.48
1765.8	-0.3869	448.5
1765.9	-0.39677	449.41
1766	-0.39874	450.21
1766.1	-0.39085	451.05
1766.2	-0.3948	452
1766.3	-0.39085	452.72
1766.4	-0.3948	453.67
1766.5	-0.3948	454.27
1766.6	-0.3849	455.07
1766.7	-0.37898	456.02
1766.8	-0.37898	457.04
1766.9	-0.38888	457.84
1767	-0.39677	458.87
1767.1	-0.39282	459.17
1767.2	-0.39085	460.42
1767.3	-0.37503	461.07
1767.4	-0.37108	461.98
1767.5	-0.37898	462.78
1767.6	-0.36316	463.54
1767.7	-0.37503	464.52
1767.8	-0.37306	465.43
1767.9	-0.38293	466.23
1768	-0.37503	466.99
1768.1	-0.36514	467.82
1768.2	-0.36514	468.81
1768.3	-0.37503	469.72
1768.4	-0.37503	470.44
1768.5	-0.37701	471.43
1768.6	-0.36316	472.11
1768.7	-0.35527	472.83
1768.8	-0.37306	474.09
1768.9	-0.34735	474.73
1769	-0.36711	475.38
1769.1	-0.35327	476.48
1769.2	-0.35724	477.31
1769.3	-0.34735	478.07
1769.4	-0.36316	479.06
1769.5	-0.35327	479.78
1769.6	-0.34537	480.54
