sec"   "mA"   "mV
396.198    -0.481801807880402    103.509567260742
396.298    -0.481801807880402    104.078987121582
396.398    -0.477828651666641    105.027854919434
396.498    -0.483775734901428    105.825141906738
396.598    -0.483775734901428    106.811912536621
396.699    -0.487723588943481    107.419227600098
396.799    -0.479802578687668    108.292304992676
396.899    -0.487723588943481    109.279075622559
396.999    -0.481801807880402    110.000564575195
397.099    -0.481801807880402    111.101020812988
397.2    -0.491671442985535    111.708343505859
397.3    -0.489697515964508    112.429832458496
397.4    -0.483775734901428    113.340805053711
397.5    -0.477828651666641    114.137603759766
397.6    -0.475854724645615    114.972785949707
397.701    -0.477828651666641    116.035835266113
397.801    -0.471906870603561    116.681045532227
397.901    -0.465985089540482    117.554122924805
398.001    -0.475854724645615    118.123542785645
398.101    -0.473880797624588    119.261901855469
398.202    -0.473880797624588    119.945495605469
398.302    -0.475854724645615    120.856468200684
398.402    -0.473880797624588    121.729064941406
398.502    -0.473880797624588    122.602142333984
398.602    -0.475854724645615    123.437324523926
398.702    -0.475854724645615    124.272506713867
398.803    -0.469932943582535    125.259269714355
398.903    -0.467959016561508    125.980278015137
399.003    -0.487723588943481    126.6259765625
399.103    -0.475854724645615    127.612747192383
399.203    -0.475854724645615    128.220062255859
399.304    -0.481801807880402    129.282623291016
399.404    -0.477828651666641    129.966217041016
399.504    -0.477828651666641    131.028778076172
399.604    -0.487723588943481    131.598205566406
399.704    -0.471906870603561    132.622863769531
399.805    -0.495619297027588    133.268081665039
399.905    -0.473880797624588    134.331115722656
400.005    -0.485749661922455    135.242095947266
400.105    -0.477828651666641    135.963104248047
400.205    -0.485749661922455    136.874084472656
400.305    -0.479802578687668    137.671356201172
400.406    -0.483775734901428    138.430267333984
400.506    -0.471906870603561    139.265441894531
400.606    -0.465985089540482    140.404281616211
400.706    -0.483775734901428    140.973709106445
400.806    -0.475854724645615    141.846786499023
400.907    -0.475854724645615    142.757766723633
401.007    -0.465985089540482    143.516662597656
401.107    -0.469932943582535    144.238159179688
401.207    -0.471906870603561    145.187026977539
401.307    -0.477828651666641    146.098007202148
401.407    -0.465985089540482    146.59114074707
401.508    -0.473880797624588    147.72998046875
401.608    -0.467959016561508    148.4130859375
401.708    -0.473880797624588    149.324066162109
401.808    -0.477828651666641    150.272933959961
401.908    -0.479802578687668    151.146011352539
402.009    -0.460037976503372    151.753326416016
402.109    -0.467959016561508    152.702209472656
402.209    -0.467959016561508    153.575286865234
402.309    -0.477828651666641    154.372573852539
